date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-05-03,57.98,60.82,57.42,59.32,59.32,14798391,14798400,1.34,2.31,59.45,"May 03, 23",0.0231
2023-05-02,59.61,59.9,57.63,57.76,57.759998,10440344,10440300,-1.85,-3.1,58.31,"May 02, 23",-0.031
2023-05-01,60.69,61.7455,59.75,60.22,60.22,9293612,9293600,-0.47,-0.77443,60.51,"May 01, 23",-0.0077443
2023-04-28,59.83,61.03,58.97,60.79,60.79,11809495,11809500,0.96,1.6,60.34,"April 28, 23",0.016
2023-04-27,61.18,61.41,58.91,60.58,60.58,14361193,14361200,-0.6,-0.98071,60.22,"April 27, 23",-0.0098071
2023-04-26,61.21,61.7971,60.01,60.57,60.57,9262112,9262100,-0.64,-1.05,60.88,"April 26, 23",-0.0105
2023-04-25,63.92,64.36,60.97,61,61,10256368,10416200,-2.92,-4.57,62.19,"April 25, 23",-0.0457
2023-04-24,63.7,64.75,63.05,64.5,64.5,8466033,8457400,0.8,1.26,63.99,"April 24, 23",0.0126
2023-04-21,62.18,63.57,62.02,63.48,63.48,10855252,10850800,1.3,2.09,62.91,"April 21, 23",0.0209
2023-04-20,61.72,62.915,61.54,62.36,62.36,9367809,9367800,0.64,1.04,62.28,"April 20, 23",0.0104
2023-04-19,63,63.51,61.43,62.87,62.869999,13775715,13775700,-0.13,-0.20635,62.5,"April 19, 23",-0.0020635
2023-04-18,64.8,65.15,63.845,63.9,63.9,9487486,9487500,-0.9,-1.39,64.17,"April 18, 23",-0.0139
2023-04-17,63.82,64.359,63.11,64.19,64.19,10833113,10833100,0.37,0.57976,63.99,"April 17, 23",0.0057976
2023-04-14,64.3,65.47,63.69,64.04,64.04,12061508,12051500,-0.26,-0.40435,64.28,"April 14, 23",-0.0040435
2023-04-13,63.29,65.62,63.2,64.56,64.559998,12875849,12875800,1.27,2.01,64.75,"April 13, 23",0.0201
2023-04-12,67.28,67.62,62.6,62.74,62.74,15733666,15733700,-4.54,-6.75,64.18,"April 12, 23",-0.0675
2023-04-11,67.05,67.89,65.76,66.42,66.419998,11471390,11471400,-0.63,-0.9396,66.43,"April 11, 23",-0.009396
2023-04-10,66.33,66.8,65.47,66.36,66.36,11598892,11598900,0.03,0.0452284,66.24,"April 10, 23",0.000452284
2023-04-06,66.8,69.03,66.16,68.1,68.099998,11359782,11359800,1.3,1.95,67.79,"April 06, 23",0.0195
2023-04-05,67.215,68.24,66.62,67.66,67.66,11586729,11586700,0.445,0.66205,67.54,"April 05, 23",0.0066205
2023-04-04,68.26,69.74,67.67,68.84,68.839996,15229030,15229000,0.58,0.84969,68.76,"April 04, 23",0.0084969
2023-04-03,67.6,68.3899,65.805,67.83,67.83,16969841,16969800,0.23,0.34024,67.07,"April 03, 23",0.0034024
2023-03-31,68.59,70.32,68.05,68.65,68.65,17878468,17779500,0.06,0.08747631,69.27,"March 31, 23",0.0008747631
2023-03-30,68.99,70.53,67.79,68.49,68.489998,21097692,21097700,-0.5,-0.72474,68.76,"March 30, 23",-0.0072474
2023-03-29,64.805,67.21,64.56,66.49,66.489998,17574593,17574600,1.685,2.6,66.49,"March 29, 23",0.026
2023-03-28,64,65.85,63.5,63.76,63.759998,17201753,17257800,-0.24,-0.375,64.45,"March 28, 23",-0.00375
2023-03-27,62.46,65.11,61.55,64.4,64.4,33436715,33436700,1.94,3.11,63.71,"March 27, 23",0.0311
2023-03-24,59.75,61.57,59.1,60.68,60.68,48994433,48929800,0.93,1.56,60.23,"March 24, 23",0.0156
2023-03-23,60,65.75,56.5,61.88,61.88,140313854,140313900,1.88,3.13,61.59,"March 23, 23",0.0313
2023-03-22,77.15,77.15,72.61,72.65,72.65,17616515,17616500,-4.5,-5.83,74.48,"March 22, 23",-0.0583
2023-03-21,75.84,77.97,75.72,77.46,77.459999,10458733,10458700,1.62,2.14,77.32,"March 21, 23",0.0214
2023-03-20,73.39,75.64,72.69,74.5,74.5,10688991,10704500,1.11,1.51,74.55,"March 20, 23",0.0151
2023-03-17,74.945,75.23,73.09,73.98,73.98,9756165,9753500,-0.965,-1.29,73.99,"March 17, 23",-0.0129
2023-03-16,76.12,76.5,73.81,75.09,75.089996,11457632,11453800,-1.03,-1.35,75.21,"March 16, 23",-0.0135
2023-03-15,72.44,74.14,71.67,74.07,74.07,9826228,9832200,1.63,2.25,73.12,"March 15, 23",0.0225
2023-03-14,71.675,73.86,71.4,73.63,73.629997,13136711,13136700,1.955,2.73,72.96,"March 14, 23",0.0273
2023-03-13,70,71.1,67.25,69.46,69.459999,14357360,14357400,-0.54,-0.77143,69.55,"March 13, 23",-0.0077143
2023-03-10,70.61,73.58,68.47,71.01,71.01,18383058,18375700,0.4,0.56649,70.89,"March 10, 23",0.0056649
2023-03-09,77.82,79.6199,73.5,73.8,73.8,12475188,12475200,-4.02,-5.17,76.18,"March 09, 23",-0.0517
2023-03-08,77.97,78.69,75.83,77.95,77.949997,8610498,8610500,-0.02,-0.02565089,77.8,"March 08, 23",-0.0002565089
2023-03-07,80.48,81.4,77.93,78.04,78.04,8082827,8082800,-2.44,-3.03,79.4,"March 07, 23",-0.0303
2023-03-06,81.4,83.08,80.29,80.81,80.809998,10328557,10328600,-0.59,-0.72482,81.42,"March 06, 23",-0.0072482
2023-03-03,78.67,81.13,77.65,80.88,80.879997,11059712,11055500,2.21,2.81,79.99,"March 03, 23",0.0281
2023-03-02,75.44,78.59,74.545,78.04,78.04,10129929,10115600,2.6,3.45,76.88,"March 02, 23",0.0345
2023-03-01,76.31,76.73,74.65,76.63,76.629997,10075860,10075900,0.32,0.41934,75.91,"March 01, 23",0.0041934
2023-02-28,75.33,78.02,74.52,76.73,76.73,13187266,13187300,1.4,1.86,76.67,"February 28, 23",0.0186
2023-02-27,77.29,77.73,74.86,75.14,75.139999,18197369,18197400,-2.15,-2.78,76.03,"February 27, 23",-0.0278
2023-02-24,77.47,78.02,73.52,77.36,77.36,43473237,43473200,-0.11,-0.14199,76.26,"February 24, 23",-0.0014199
2023-02-23,74.27,74.89,71.84,74.15,74.15,22854659,22855200,-0.12,-0.16157,74.26,"February 23, 23",-0.0016157
2023-02-22,72.72,73.68,71.8,72.94,72.94,10562071,10562100,0.22,0.30253,72.86,"February 22, 23",0.0030253
2023-02-21,73.09,74.49,71.92,71.95,71.949997,7855159,7855200,-1.14,-1.56,72.64,"February 21, 23",-0.0156
2023-02-17,76.97,77.03,74.17,75.02,75.019997,11249603,11248700,-1.95,-2.53,75.07,"February 17, 23",-0.0253
2023-02-16,80.27,81.33,78.5,78.63,78.629997,9541478,9541500,-1.64,-2.04,80.09,"February 16, 23",-0.0204
2023-02-15,78.7,82.7,78.53,82.69,82.69,10122896,10122900,3.99,5.07,80.97,"February 15, 23",0.0507
2023-02-14,76.04,79.45,75.55,78.8,78.8,9780864,9780900,2.76,3.63,78.07,"February 14, 23",0.0363
2023-02-13,75.51,77.5684,74.74,76.82,76.82,9590469,9590500,1.31,1.73,76.37,"February 13, 23",0.0173
2023-02-10,75.1,76.0105,74.14,75.23,75.23,11274090,11268100,0.13,0.1731,75.14,"February 10, 23",0.001731
2023-02-09,81.35,82.08,75.6,76.18,76.18,17350898,17350900,-5.17,-6.36,77.73,"February 09, 23",-0.0636
2023-02-08,82.9,84.29,81.12,81.13,81.129997,7213392,7213400,-1.77,-2.14,82.28,"February 08, 23",-0.0214
2023-02-07,82.08,83.855,80.66,83.18,83.18,9804479,9804500,1.1,1.34,82.25,"February 07, 23",0.0134
2023-02-06,82.69,83.699,81.3101,82.55,82.55,8593510,8593500,-0.14,-0.16931,82.52,"February 06, 23",-0.0016931
2023-02-03,84.9,87.98,84.25,84.71,84.709999,12679111,12670400,-0.19,-0.22379,85.76,"February 03, 23",-0.0022379
2023-02-02,86.8,89.97,86.22,88.41,88.41,13349943,13349900,1.61,1.85,88.24,"February 02, 23",0.0185
2023-02-01,82.07,84.755,80.06,83.9,83.9,11087226,11087200,1.83,2.23,82.29,"February 01, 23",0.0223
2023-01-31,80.88,82.32,80.2,81.72,81.72,8801934,8801900,0.84,1.04,81.44,"January 31, 23",0.0104
2023-01-30,81.93,83.24,79.64,79.79,79.79,10482647,10482600,-2.14,-2.61,81.18,"January 30, 23",-0.0261
2023-01-27,80.69,85.5,80.67,83.83,83.83,15424753,15416600,3.14,3.89,83.79,"January 27, 23",0.0389
2023-01-26,83.03,83.91,78.3207,81.19,81.19,13296807,13296800,-1.84,-2.22,80.35,"January 26, 23",-0.0222
2023-01-25,77,81.04,74.7701,80.77,80.769997,17119363,17119400,3.77,4.9,78.15,"January 25, 23",0.049
2023-01-24,80.16,82.73,79.51,80.79,80.79,12152070,12152100,0.63,0.78593,80.83,"January 24, 23",0.0078593
2023-01-23,76.84,81.67,76.72,81.66,81.66,16814099,16814100,4.82,6.27,79.72,"January 23, 23",0.0627
2023-01-20,71.7,76.19,71.04,76.16,76.16,12798396,12776500,4.46,6.22,74.5,"January 20, 23",0.0622
2023-01-19,70.8,71.79,69.235,70.94,70.94,12051331,12051300,0.14,0.19774,70.58,"January 19, 23",0.0019774
2023-01-18,75.29,76.22,72.07,72.11,72.11,12147227,12147200,-3.18,-4.22,73.67,"January 18, 23",-0.0422
2023-01-17,72.36,75.21,71.73,75.1,75.099998,14314409,14314400,2.74,3.79,74.08,"January 17, 23",0.0379
2023-01-13,69.81,71.99,69.51,71.65,71.65,9344663,9335100,1.84,2.64,71.04,"January 13, 23",0.0264
2023-01-12,71.88,72.11,68.11,71.8,71.8,11852613,11852600,-0.08,-0.1113,70.69,"January 12, 23",-0.001113
2023-01-11,70.96,71.89,70.02,71.67,71.669998,9034285,9034300,0.71,1,71.13,"January 11, 23",0.01
2023-01-10,68.675,70.19,67.66,70.03,70.029999,9056284,9056300,1.355,1.97,69.24,"January 10, 23",0.0197
2023-01-09,69.7,70.61,68.44,69.06,69.059998,12987644,12987600,-0.64,-0.91822,69.51,"January 09, 23",-0.0091822
2023-01-06,65.28,69.5,63.36,68.99,68.989998,15529608,15518900,3.71,5.68,67.78,"January 06, 23",0.0568
2023-01-05,64.85,65.56,63.0194,64.71,64.709999,11336178,11336200,-0.14,-0.21588,64.75,"January 05, 23",-0.0021588
2023-01-04,65.79,68.12,64.78,66.3,66.3,11749526,11749500,0.51,0.77519,66.68,"January 04, 23",0.0077519
2023-01-03,66.3,67.5,62.5022,64.64,64.639999,16416489,16416500,-1.66,-2.5,64.43,"January 03, 23",-0.025
2022-12-30,61.05,63.1,60.8,62.84,62.84,8014416,8009900,1.79,2.93,61.97,"December 30, 22",0.0293
2022-12-29,60,63.47,59.9,62.92,62.919998,9995107,9995100,2.92,4.87,62.54,"December 29, 22",0.0487
2022-12-28,59,60.24,58.4,59.08,59.08,7563243,7563200,0.08,0.13559,59.2,"December 28, 22",0.0013559
2022-12-27,60.205,61.06,58.34,59.86,59.86,8572400,8572400,-0.345,-0.57304,59.88,"December 27, 22",-0.0057304
2022-12-23,59.875,60.94,58.82,60.89,60.889999,7281818,7281800,1.015,1.7,60.15,"December 23, 22",0.017
2022-12-22,61.2,61.2,58.62,60.59,60.59,9740178,9740200,-0.61,-0.99673,59.82,"December 22, 22",-0.0099673
2022-12-21,61.74,63.33,60.63,62.58,62.58,7847515,7847500,0.84,1.36,62.64,"December 21, 22",0.0136
2022-12-20,59.34,61.87,58.9,61.41,61.41,8766456,8766500,2.07,3.49,60.98,"December 20, 22",0.0349
2022-12-19,62.24,62.4,59.985,60.44,60.439999,9310081,9310100,-1.8,-2.89,60.87,"December 19, 22",-0.0289
2022-12-16,64.98,65.17,60.71,62.51,62.509998,18776795,18776800,-2.47,-3.8,62.31,"December 16, 22",-0.038
2022-12-15,68.49,69.35,65.43,65.89,65.889999,9277797,9277800,-2.6,-3.8,66.73,"December 15, 22",-0.038
2022-12-14,71.07,72.47,69.64,71.25,71.25,10557751,10557800,0.18,0.25327,71.29,"December 14, 22",0.0025327
2022-12-13,70.37,72.37,68.8,71.03,71.029999,15385200,15385200,0.66,0.9379,70.53,"December 13, 22",0.009379
2022-12-12,63.79,66.7132,63.36,66.2,66.199997,9126607,9126600,2.41,3.78,65.87,"December 12, 22",0.0378
2022-12-09,63.1,65.83,63.1,64.6,64.599998,8418142,8418100,1.5,2.38,64.93,"December 09, 22",0.0238
2022-12-08,61.6,63.6997,60.5,63.37,63.369999,7849752,7849800,1.77,2.87,62.89,"December 08, 22",0.0287
2022-12-07,60.83,61.85,59.6248,61.07,61.07,8734791,8734800,0.24,0.39454,60.97,"December 07, 22",0.0039454
2022-12-06,63.12,63.8787,60.2,61.3,61.299999,9373711,9408900,-1.82,-2.88,61.24,"December 06, 22",-0.0288
2022-12-05,67.4,67.86,62.4,63.14,63.139999,12610909,12610900,-4.26,-6.32,63.99,"December 05, 22",-0.0632
2022-12-02,67.27,68.94,66.6201,68.18,68.18,7721112,7721100,0.91,1.35,67.95,"December 02, 22",0.0135
2022-12-01,68.02,69.24,66.66,69.17,69.169998,9429975,9430000,1.15,1.69,68.42,"December 01, 22",0.0169
2022-11-30,62.1,68,61.852,67.77,67.769997,14298550,14298600,5.67,9.13,65.72,"November 30, 22",0.0913
2022-11-29,62.07,63.89,61.73,62.11,62.11,8219903,8219900,0.04,0.06444337,62.7,"November 29, 22",0.0006444337
2022-11-28,61.91,63.83,61.12,61.37,61.369999,7250649,7239900,-0.54,-0.87223,62.12,"November 28, 22",-0.0087223
2022-11-25,63.99,63.99,62.5093,63.38,63.38,4168804,4168800,-0.61,-0.95327,63.23,"November 25, 22",-0.0095327
2022-11-23,62.64,64.26,61.92,63.92,63.919998,8189976,8190000,1.28,2.04,63.51,"November 23, 22",0.0204
2022-11-22,61.53,63.07,60.1,62.72,62.72,9000536,9000500,1.19,1.93,62.07,"November 22, 22",0.0193
2022-11-21,64.6,64.94,60.8,61.85,61.849998,12252695,12252700,-2.75,-4.26,62.06,"November 21, 22",-0.0426
2022-11-18,69.04,69.32,65.135,65.82,65.82,9734572,9734600,-3.22,-4.66,66.37,"November 18, 22",-0.0466
2022-11-17,67.02,68.92,66.29,67.99,67.989998,9264381,9264400,0.97,1.45,67.56,"November 17, 22",0.0145
2022-11-16,71.63,72.92,68.615,69.55,69.55,11779562,11779600,-2.08,-2.9,69.85,"November 16, 22",-0.029
2022-11-15,74.77,75.77,72.02,73.38,73.379997,13323050,13335400,-1.39,-1.86,73.45,"November 15, 22",-0.0186
2022-11-14,70.25,72.35,69.44,70.27,70.269997,11823312,11823300,0.02,0.02846975,70.88,"November 14, 22",0.0002846975
2022-11-11,65.09,72.43,64.37,71.66,71.66,21128130,21128100,6.57,10.09,70.16,"November 11, 22",0.1009
2022-11-10,63.09,68.5852,63.09,67.4,67.4,28630312,28630300,4.31,6.83,66.25,"November 10, 22",0.0683
2022-11-09,60.395,60.48,57.09,57.21,57.209999,18946796,18952000,-3.185,-5.27,58.13,"November 09, 22",-0.0527
2022-11-08,63.19,65.8,60.16,62.51,62.509998,26565391,26565400,-0.68,-1.08,62.84,"November 08, 22",-0.0108
2022-11-07,62.17,64.75,61.37,62.67,62.669998,22867907,22867900,0.5,0.80425,63.03,"November 07, 22",0.0080425
2022-11-04,60.35,63.7,57.66,60.11,60.11,44563441,44563400,-0.24,-0.39768,60.73,"November 04, 22",-0.0039768
2022-11-03,53.4,55.0999,51.34,53.91,53.91,20709142,20802100,0.51,0.95506,54.7,"November 03, 22",0.0095506
2022-11-02,58.64,59.56,54.51,54.64,54.639999,15357914,15357900,-4,-6.82,56.84,"November 02, 22",-0.0682
2022-11-01,62.28,62.83,58.625,59,59,12013887,12013900,-3.28,-5.27,60.07,"November 01, 22",-0.0527
2022-10-31,61.25,61.94,59.87,60.07,60.07,10545330,10545300,-1.18,-1.93,60.66,"October 31, 22",-0.0193
2022-10-28,59.61,61.325,58.77,61.29,61.29,10612191,10612200,1.68,2.82,60.48,"October 28, 22",0.0282
2022-10-27,60.23,61.93,59.52,60.26,60.259998,9601777,9601800,0.03,0.04980907,60.61,"October 27, 22",0.0004980907
2022-10-26,58.24,62.48,57.97,59.47,59.47,12565071,12535300,1.23,2.11,60.63,"October 26, 22",0.0211
2022-10-25,56.96,60.32,56.96,59.66,59.66,12990552,12990600,2.7,4.74,59.28,"October 25, 22",0.0474
2022-10-24,55.62,57.71,53.97,56.99,56.99,12593783,12593800,1.37,2.46,56.21,"October 24, 22",0.0246
2022-10-21,54,56.33,52.34,55.99,55.99,13962717,13987700,1.99,3.69,54.46,"October 21, 22",0.0369
2022-10-20,53.95,57.64,53.66,55.18,55.18,12554759,12554800,1.23,2.28,55.89,"October 20, 22",0.0228
2022-10-19,56.55,56.55,53.49,53.94,53.939999,13618095,13618100,-2.61,-4.62,54.78,"October 19, 22",-0.0462
2022-10-18,58.93,59.74,55.51,57.27,57.27,15248878,15248900,-1.66,-2.82,57.62,"October 18, 22",-0.0282
2022-10-17,53.6,56.77,53.35,55.92,55.919998,15378351,15378400,2.32,4.33,55.64,"October 17, 22",0.0433
2022-10-14,57,58.28,51.45,51.51,51.509998,16298551,16278100,-5.49,-9.63,53.56,"October 14, 22",-0.0963
2022-10-13,53.03,56.5912,51.89,56.23,56.23,18321774,18321800,3.2,6.03,54.15,"October 13, 22",0.0603
2022-10-12,53.59,56.5499,52.43,56.14,56.139999,16617160,16651700,2.55,4.76,54.91,"October 12, 22",0.0476
2022-10-11,56.22,56.3389,52.67,53.45,53.45,18196176,18196200,-2.77,-4.93,54.2,"October 11, 22",-0.0493
2022-10-10,57.42,57.88,55.52,56.62,56.619999,9657384,9657400,-0.8,-1.39,56.57,"October 10, 22",-0.0139
2022-10-07,59.86,60.45,56.89,57.41,57.41,11231976,11232000,-2.45,-4.09,58.38,"October 07, 22",-0.0409
2022-10-06,61.79,63.44,61.29,61.93,61.93,8298383,8298400,0.14,0.22657,62.13,"October 06, 22",0.0022657
2022-10-05,60.7,62.71,59.89,62.15,62.15,10667418,10667400,1.45,2.39,61.29,"October 05, 22",0.0239
2022-10-04,58.275,63.14,58.15,62.41,62.41,22480768,22480800,4.135,7.1,61.64,"October 04, 22",0.071
2022-10-03,55.15,56.53,53.71,55.78,55.779999,15202977,15203000,0.63,1.14,55.22,"October 03, 22",0.0114
2022-09-30,55.62,58.02,54.89,54.99,54.99,13401325,13401300,-0.63,-1.13,56.18,"September 30, 22",-0.0113
2022-09-29,57.48,57.48,55.34,55.9,55.9,13288800,13288800,-1.58,-2.75,56.18,"September 29, 22",-0.0275
2022-09-28,55.06,59.24,54.87,59.07,59.07,14669532,14669500,4.01,7.28,57.57,"September 28, 22",0.0728
2022-09-27,55.55,56.85,53.9,55.08,55.08,11592910,11592900,-0.47,-0.84608,55.22,"September 27, 22",-0.0084608
2022-09-26,56.22,57.74,54.13,54.14,54.139999,12472968,12473000,-2.08,-3.7,55.39,"September 26, 22",-0.037
2022-09-23,55,56.98,54.43,56.27,56.27,14897648,14897600,1.27,2.31,55.61,"September 23, 22",0.0231
2022-09-22,58.47,58.98,55.02,55.93,55.93,20936987,20937000,-2.54,-4.34,56.26,"September 22, 22",-0.0434
2022-09-21,61.36,63.51,59.45,59.45,59.45,14553106,14568700,-1.91,-3.11,61.17,"September 21, 22",-0.0311
2022-09-20,62.97,63.699,61.4,61.47,61.47,13407655,13407700,-1.5,-2.38,62.14,"September 20, 22",-0.0238
2022-09-19,64.3,65.2,63.01,63.71,63.709999,13219554,13219600,-0.59,-0.91757,63.77,"September 19, 22",-0.0091757
2022-09-16,67.09,67.165,64.75,64.89,64.889999,15775339,15775300,-2.2,-3.28,65.5,"September 16, 22",-0.0328
2022-09-15,66.44,71.55,66.44,69.18,69.18,18009060,18009100,2.74,4.12,69.52,"September 15, 22",0.0412
2022-09-14,66.7,68.71,65.6001,68.56,68.559998,19270226,19270200,1.86,2.79,67.04,"September 14, 22",0.0279
2022-09-13,70.07,71.375,69.25,69.58,69.58,12942250,12943200,-0.49,-0.6993,70.14,"September 13, 22",-0.006993
2022-09-12,75.21,76.7135,73.91,75.25,75.25,10257403,10257400,0.04,0.05318442,75.15,"September 12, 22",0.0005318442
2022-09-09,71.62,74.73,71.62,74.29,74.29,12335785,12325300,2.67,3.73,73.64,"September 09, 22",0.0373
2022-09-08,66.18,70.63,65.93,70.59,70.589996,9406282,9406300,4.41,6.66,69.06,"September 08, 22",0.0666
2022-09-07,65.38,67.94,64.6,67.82,67.82,10955508,10955500,2.44,3.73,66.53,"September 07, 22",0.0373
2022-09-06,66.06,66.38,63.65,65.3,65.3,12852726,12852700,-0.76,-1.15,65.2,"September 06, 22",-0.0115
2022-09-02,69.83,70.07,65.9,66.33,66.33,12389858,12389900,-3.5,-5.01,67.24,"September 02, 22",-0.0501
2022-09-01,67.43,68.785,65.03,68.75,68.75,11949626,11949600,1.32,1.96,66.79,"September 01, 22",0.0196
2022-08-31,70.59,71.7524,68.41,68.91,68.91,10039228,10039200,-1.68,-2.38,69.6,"August 31, 22",-0.0238
2022-08-30,68.6,70.13,66.69,69.05,69.05,11902023,11902000,0.45,0.65598,68.18,"August 30, 22",0.0065598
2022-08-29,67.59,69.99,67.34,67.75,67.75,9590860,9590900,0.16,0.23672,68.22,"August 29, 22",0.0023672
2022-08-26,74.32,74.35,68.76,68.87,68.87,13750145,13750100,-5.45,-7.33,70.39,"August 26, 22",-0.0733
2022-08-25,73.15,74.77,72.11,74.63,74.629997,8979232,8979200,1.48,2.02,73.78,"August 25, 22",0.0202
2022-08-24,71.54,74.64,71.37,72.62,72.62,9751396,9751400,1.08,1.51,73.06,"August 24, 22",0.0151
2022-08-23,72.52,74.21,70.85,70.94,70.94,12146495,12146500,-1.58,-2.18,71.95,"August 23, 22",-0.0218
2022-08-22,72.37,75.52,71.33,73.01,73.01,13297432,13297400,0.64,0.88434,72.99,"August 22, 22",0.0088434
2022-08-19,77.4,77.88,73.8802,74.36,74.36,13024118,13024100,-3.04,-3.93,75.13,"August 19, 22",-0.0393
2022-08-18,80.44,80.55,78.27,79.72,79.72,11799695,11799700,-0.72,-0.89508,79.62,"August 18, 22",-0.0089508
2022-08-17,83.53,84.44,79.93,80.33,80.33,15368529,15368500,-3.2,-3.83,81.18,"August 17, 22",-0.0383
2022-08-16,86.23,87.1,82.07,85.88,85.879997,12197977,12198000,-0.35,-0.40589,84.91,"August 16, 22",-0.0040589
2022-08-15,87.72,89.1937,86.02,86.72,86.72,9905151,9905200,-1,-1.14,87.02,"August 15, 22",-0.0114
2022-08-12,88.01,88.63,85.01,87.95,87.949997,10433157,10433200,-0.06,-0.06817407,86.93,"August 12, 22",-0.0006817407
2022-08-11,90.87,92.1,85.36,85.99,85.989998,15075909,15075900,-4.88,-5.37,88.24,"August 11, 22",-0.0537
2022-08-10,86.76,89.03,84.42,88.84,88.839996,16527762,16527800,2.08,2.4,87.58,"August 10, 22",0.024
2022-08-09,84.18,84.87,79.95,81.13,81.129997,13286957,13287000,-3.05,-3.62,81.64,"August 09, 22",-0.0362
2022-08-08,88.05,91.8,84.87,85.5,85.5,19001542,19001500,-2.55,-2.9,87.71,"August 08, 22",-0.029
2022-08-05,83.65,93.1899,82.8776,87.73,87.73,31022633,31022600,4.08,4.88,88.75,"August 05, 22",0.0488
2022-08-04,88.15,90.67,86.83,89.7,89.699997,22719353,22719400,1.55,1.76,88.73,"August 04, 22",0.0176
2022-08-03,81.03,88.83,80.7,88.07,88.07,26179540,26179500,7.04,8.69,85.81,"August 03, 22",0.0869
2022-08-02,76.62,80.77,76.36,79.09,79.089996,12648892,12648900,2.47,3.22,79.25,"August 02, 22",0.0322
2022-08-01,75.48,79.05,74.45,77.81,77.809998,11563081,11563100,2.33,3.09,77.37,"August 01, 22",0.0309
2022-07-29,73.23,76.09,72.725,76.06,76.059998,10554320,10554300,2.83,3.86,74.74,"July 29, 22",0.0386
2022-07-28,73.04,75.16,70.51,74.68,74.68,11281578,11281600,1.64,2.25,73.22,"July 28, 22",0.0225
2022-07-27,68.46,72.94,67.6,72.76,72.76,13865445,13865400,4.3,6.28,70.62,"July 27, 22",0.0628
2022-07-26,69.09,69.23,65.9,66.39,66.389999,10924142,10924100,-2.7,-3.91,67.06,"July 26, 22",-0.0391
2022-07-25,72.04,72.47,69.6,71.43,71.43,9267746,9267700,-0.61,-0.84675,71.25,"July 25, 22",-0.0084675
2022-07-22,74.66,76.44,70.96,71.8,71.8,12130132,12130100,-2.86,-3.83,72.82,"July 22, 22",-0.0383
2022-07-21,73.31,75.17,72.17,74.76,74.76,14683040,14683000,1.45,1.98,73.84,"July 21, 22",0.0198
2022-07-20,70,75.24,69.22,74.78,74.779999,18574778,18594300,4.78,6.83,73.13,"July 20, 22",0.0683
2022-07-19,66.94,69.3076,64.265,69.25,69.25,16120431,16120400,2.31,3.45,67.5,"July 19, 22",0.0345
2022-07-18,67.88,69.5899,65.83,66.27,66.269997,14204946,14204900,-1.61,-2.37,67.68,"July 18, 22",-0.0237
2022-07-15,64.19,66.04,62.7001,65.98,65.98,12267151,12267200,1.79,2.79,64.74,"July 15, 22",0.0279
2022-07-14,63.27,63.75,61.0396,62.42,62.419998,11377075,11377100,-0.85,-1.34,62.42,"July 14, 22",-0.0134
2022-07-13,62.2,65.61,60.82,64.15,64.15,13548750,13548800,1.95,3.14,63.75,"July 13, 22",0.0314
2022-07-12,63.96,66.5364,63.13,65.03,65.029999,14386650,14386700,1.07,1.67,64.99,"July 12, 22",0.0167
2022-07-11,66.15,66.88,63.05,63.23,63.23,11151344,11140700,-2.92,-4.41,63.87,"July 11, 22",-0.0441
2022-07-08,66.8,68.97,64.75,67.02,67.019997,16403235,16403200,0.22,0.32934,67.01,"July 08, 22",0.0032934
2022-07-07,65.13,69.58,64.51,68.63,68.629997,13885204,13885200,3.5,5.37,67.88,"July 07, 22",0.0537
2022-07-06,66.6,68.47,64.28,64.97,64.97,11788086,11788100,-1.63,-2.45,65.41,"July 06, 22",-0.0245
2022-07-05,61.84,66.91,60.35,66.73,66.73,14514957,14496500,4.89,7.91,64.5,"July 05, 22",0.0791
2022-07-01,61.95,65.14,61.86,63.9,63.9,15218058,15218100,1.95,3.15,63.51,"July 01, 22",0.0315
2022-06-30,62.75,63,59.08,61.46,61.459999,16772051,16793100,-1.29,-2.06,61.19,"June 30, 22",-0.0206
2022-06-29,64.77,65.722,62.41,63.84,63.84,13450901,13450900,-0.93,-1.44,63.9,"June 29, 22",-0.0144
2022-06-28,69.1,70.2,64.81,65.6,65.599998,14808176,14795000,-3.5,-5.07,67,"June 28, 22",-0.0507
2022-06-27,70.79,71.75,66.95,69.43,69.43,14687431,14687400,-1.36,-1.92,69.11,"June 27, 22",-0.0192
2022-06-24,68.22,71.01,66.83,71,71,23357166,23357200,2.78,4.08,70.14,"June 24, 22",0.0408
2022-06-23,61.41,67.63,60.8,67.27,67.269997,23198167,23240200,5.86,9.54,65.04,"June 23, 22",0.0954
2022-06-22,59.43,62.88,59.24,60.65,60.65,15109397,15082400,1.22,2.05,61.23,"June 22, 22",0.0205
2022-06-21,59.72,62.6136,59.45,60.52,60.52,17098224,17100100,0.8,1.34,61.51,"June 21, 22",0.0134
2022-06-17,56.21,59.45,56.01,58.51,58.509998,21814811,21814800,2.3,4.09,58.01,"June 17, 22",0.0409
2022-06-16,60.42,61.14,56.723,57.51,57.509998,22705174,22705200,-2.91,-4.82,57.97,"June 16, 22",-0.0482
2022-06-15,61.17,64.4269,60.47,62.91,62.91,24356706,24356700,1.74,2.84,62.9,"June 15, 22",0.0284
2022-06-14,63.52,63.69,59.4501,60.3,60.299999,23226316,23258500,-3.22,-5.07,61.04,"June 14, 22",-0.0507
2022-06-13,66.16,68.78,62.5,62.76,62.759998,26398223,26455800,-3.4,-5.14,64.37,"June 13, 22",-0.0514
